sep=,
Type,FSVA3013,
Version,1.40,
Date,11.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,88.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
496140000,6.08278381347656,
496260000,5.99153648376464787,
496380000,3.85724075317382820,
496500000,3.80017395019531,
496620000,3.83955322265624988,
496740000,3.9641389465332031,
496860000,4.288829040527344,
496980000,4.187408447265625,
497100000,6.24306678771972656,
497220000,5.97181068420410188,
497340000,4.6092919921875000,
497460000,3.85182861328125004,
497580000,5.39396438598632866,
497700000,8.04227416992187,
497820000,8.14723388671874993,
497940000,7.23858055114746080,
498060000,7.98281433105469,
498180000,7.87183570861816406,
498300000,8.3237463378906,
498420000,7.52341552734374996,
498540000,7.950775146484375,
498660000,7.130459289550781,
498780000,7.26054679870605479,
498900000,7.37926940917968732,
499020000,8.29632026672363310,
499140000,7.6090129089355472,
499260000,7.233121032714844,
499380000,8.27073669433594,
499500000,6.82858154296874975,
499620000,8.31287704467773381,
499740000,6.17167770385742198,
499860000,7.63647926330566396,
499980000,10.9855972290039059,
500100000,11.36376953125,
500220000,4.8496246337890625,
500340000,4.5985260009765625,
500460000,4.12060920715332024,
500580000,4.51265602111816388,
500700000,4.20880126953125,
500820000,4.90847282409667951,
500940000,4.9601664733886714,
501060000,4.1601416015624997,
501180000,3.7313236999511719,
501300000,4.0387088012695314,
501420000,4.972930908203125,
501540000,3.9091896057128910,
501660000,3.797850036621094,
501780000,3.9881066894531,
501900000,4.03874397277832031,
502020000,4.2257864379882815,
502140000,3.2132772827148437,
502260000,4.110966796875000,
502380000,4.63863563537597656,
502500000,5.3247749328613283,
502620000,4.70989227294921875,
502740000,5.67924011230468739,
502860000,6.04379890441894485,
502980000,4.871054077148438,
503100000,3.82763282775878899,
503220000,4.793981323242187,
503340000,3.86138931274414077,
503460000,3.98053970336914054,
503580000,4.15126808166503913,
503700000,6.0162927246093751,
503820000,6.1688079833984375,
503940000,4.72390457153320309,
504060000,4.771891174316407,
504180000,3.01881141662597674,
504300000,4.329679870605469,
504420000,4.09165466308594,
504540000,4.6845802307128910,
504660000,4.1193553161621095,
504780000,4.44635238647460973,
504900000,3.69017219543457076,
505020000,3.79408836364746094,
505140000,4.333587036132813,
505260000,3.6410064697265625,
505380000,4.28412513732910227,
505500000,4.11647888183593746,
505620000,3.2882385253906,
505740000,4.4471694946289064,
505860000,3.99420814514160183,
505980000,3.9792855834960936,
506100000,5.4119796752929688,
506220000,3.89888343811035165,
506340000,3.728230285644531,
506460000,4.4958648681640625,
506580000,4.040428161621094,
506700000,3.5891288757324222,
506820000,4.182030944824219,
506940000,4.836192321777344,
507060000,4.48310020446777369,
507180000,4.38454444885253913,
507300000,4.3639956665039064,
507420000,4.729,
507540000,3.622833251953125,
507660000,4.24099365234375014,
507780000,4.4016125488281,
507900000,4.25395156860351520,
508020000,3.7655792236328125,
508140000,3.1750927734375001,
508260000,3.99370887756347637,
508380000,4.7004699707031,
508500000,4.77682563781738256,
508620000,3.5256660461425784,
508740000,4.45847213745117177,
508860000,4.5006922912597656,
508980000,5.10033302307128888,
509100000,5.1981083679199216,
509220000,4.9017495727539062,
509340000,5.48562355041503924,
509460000,4.73927856445312,
509580000,4.63555725097656,
509700000,4.60756713867188,
509820000,4.71150817871093786,
509940000,4.73808975219726580,
510060000,5.1286442565917971,
510180000,4.72539787292480451,
510300000,4.5059033203125001,
510420000,4.52134971618652415,
510540000,4.7849693298339844,
510660000,4.514875183105469,
510780000,4.5307273864746094,
510900000,4.1773307800292967,
511020000,4.4721195983886721,
511140000,4.68269119262695277,
511260000,3.67702621459960932,
511380000,4.8630822753906253,
511500000,3.766142578125000,
511620000,4.47397605895996087,
511740000,4.15963081359863285,
511860000,4.29438613891601584,
511980000,4.69176704406738310,
512100000,5.01368835449218775,
512220000,4.4502624511718754,
512340000,4.4101799011230467,
512460000,5.08074501037597681,
512580000,4.02995491027832031,
512700000,3.74466682434082010,
512820000,4.5812374877929685,
512940000,4.75977951049804737,
513060000,3.46031684875488299,
513180000,4.49058593750,
513300000,3.30808433532714830,
513420000,4.42155029296874957,
513540000,4.417784118652344,
513660000,4.5000439453125001,
513780000,3.9954846191406252,
513900000,4.79415367126464886,
514020000,3.9889823913574221,
514140000,4.48645500183105472,
514260000,4.08026069641113320,
514380000,3.522377624511719,
514500000,4.1291860961914058,
514620000,3.1531022644042968,
514740000,4.52084312438964897,
514860000,4.52289390563964844,
514980000,4.129316711425782,
515100000,4.314228515625000,
515220000,4.250552673339843,
515340000,4.5767073059082035,
515460000,3.353576660156,
515580000,3.9249540710449220,
515700000,3.859891052246094,
515820000,3.867889404296875,
515940000,3.7347160339355470,
516060000,3.0952294921874999,
516180000,3.85696220397949219,
516300000,3.64024085998535174,
516420000,3.78234451293945284,
516540000,3.60304893493652356,
516660000,3.55878662109374977,
516780000,3.85074462890624991,
516900000,2.922705993652344,
517020000,3.7210038757324218,
517140000,3.5075569152832031,
517260000,3.665041503906250,
517380000,3.0629119873046875,
517500000,3.596217346191406,
517620000,3.207328491210938,
517740000,3.66017913818359375,
517860000,3.50048583984374995,
517980000,3.5410665893554687,
518100000,3.5272369384765625,
518220000,3.32814376831054703,
518340000,3.0950572204589841,
518460000,2.65542945861816415,
518580000,2.969604492188,
518700000,2.5304296875000,
518820000,3.23568458557128924,
518940000,3.2773658752441408,
519060000,3.09145378112792990,
519180000,2.60666656494140625,
519300000,2.54555091857910165,
519420000,2.40612129211425785,
519540000,3.3189811706542969,
519660000,2.99726104736328125,
519780000,3.27570343017578125,
519900000,3.3388087463378908,
520020000,3.014529113769531,
520140000,2.98137512207031241,
520260000,2.99773628234863265,
520380000,2.38500251770019522,
520500000,2.56689002990722637,
520620000,2.1361386108398439,
520740000,2.5958460998535156,
520860000,3.05874824523925781,
520980000,2.78481941223144558,
521100000,1.8037545776367188,
521220000,2.22138542175292963,
521340000,2.6602622985839841,
521460000,2.19181724548339840,
521580000,2.07115806579589856,
521700000,2.51813232421875011,
521820000,2.53975280761718780,
521940000,2.6674914550781250,
522060000,2.40739013671875002,
522180000,3.02126541137695304,
522300000,2.7271925354003907,
522420000,2.10425781,
522540000,5.11063789367675803,
522660000,10.37031005859375021,
522780000,2.30417808532714830,
522900000,2.38721076965332024,
523020000,2.9084320068359375,
523140000,2.3684878540039063,
523260000,2.71167366027832024,
523380000,3.46089416503906,
523500000,2.5870426940917968,
523620000,2.4045867919921875,
523740000,2.530121459960938,
523860000,2.558372497558594,
523980000,2.84211845397949237,
524100000,3.093244628906250,
524220000,2.40655471801757814,
524340000,2.378818359375000,
524460000,2.72289283752441413,
524580000,2.30353584289550772,
524700000,2.36405677795410130,
524820000,2.914128112792969,
524940000,2.50078773498535156,
525060000,2.89307762145996117,
525180000,3.01399993896484375,
525300000,3.31931007385253896,
525420000,3.054304504394532,
525540000,3.1792871093750,
525660000,2.97726631164550781,
525780000,2.64991287231445316,
525900000,3.2842106628417969,
526020000,3.47508338928222660,
526140000,3.03971443176269540,
526260000,2.95288146972656,
526380000,3.17093513488769529,
526500000,2.21956825256347656,
526620000,3.0602050781250,
526740000,3.925485839843750,
526860000,3.54329902648925765,
526980000,3.4367880249023437,
527100000,3.20783958435058603,
527220000,2.55044677734374980,
527340000,4.246687316894532,
527460000,3.4010266113281253,
527580000,2.86038185119628885,
527700000,3.5998832702636721,
527820000,3.4885693359375001,
527940000,3.0624803161621093,
528060000,3.07177413940429700,
528180000,3.17234039306640625,
528300000,3.461130676269531,
528420000,3.53955688476562,
528540000,2.7865742492675780,
528660000,3.74773864746094,
528780000,3.03224235534667974,
528900000,2.67544822692871120,
529020000,2.64480262756347662,
529140000,3.4660156,
529260000,3.2054992675781,
529380000,3.9489593505859375,
529500000,2.05083465576171875,
529620000,3.4803314208984375,
529740000,2.7581042480468749,
529860000,3.5644189453124997,
529980000,2.739932556152344,
530100000,3.12088073730468762,
530220000,3.40145111083984375,
530340000,3.52430763244628942,
530460000,3.2018676757813,
530580000,3.41086578369140625,
530700000,3.197678833007813,
530820000,2.9510215759277347,
530940000,4.472808837890625,
531060000,2.68174140930175797,
531180000,3.0095695495605468,
531300000,2.86018547058105455,
531420000,3.47216918945312,
531540000,2.5890650939941406,
531660000,2.90134872436523450,
531780000,3.3314511108398439,
531900000,3.375444030761719,
532020000,2.84255477905273413,
532140000,3.44677001953124984,
532260000,2.82286376953124973,
532380000,3.45023742675781,
532500000,3.6316333007813,
532620000,3.11246681213378906,
532740000,4.2874284362792974,
532860000,3.1301779174804687,
532980000,3.3299560546875000,
533100000,3.93730041503906270,
533220000,3.8662353515624996,
533340000,3.1244911193847655,
533460000,3.94006164550781257,
533580000,2.98885932922363295,
533700000,3.32554710388183583,
533820000,3.3747642517089846,
533940000,4.1707655334472653,
534060000,3.2173869323730471,
534180000,3.14517173767089853,
534300000,3.48742538452148443,
534420000,3.830595397949219,
534540000,4.1159671020507815,
534660000,2.93450454711914066,
534780000,4.0829415893554692,
534900000,4.30432548522949254,
535020000,3.8660430908203125,
535140000,3.72290321350097653,
535260000,2.300752258300781,
535380000,4.4927809143066408,
535500000,3.62926483154296875,
535620000,3.62638092041015625,
535740000,2.68562255859374988,
535860000,2.8073577880859375,
535980000,3.14320030212402379,
536100000,2.42610511779785165,
536220000,4.3113211059570311,
536340000,5.0860176086425781,
536460000,4.8721466064453125,
536580000,3.10076683044433610,
536700000,4.2850189208984375,
536820000,4.258158874511719,
536940000,4.244199829101563,
537060000,3.77748069763183603,
537180000,3.17438735961914054,
537300000,3.40095199584960950,
537420000,2.9334265136718751,
537540000,4.21002159118652397,
537660000,3.8836294555664064,
537780000,3.29386940002441397,
537900000,2.78690681457519540,
538020000,3.6040077209472656,
538140000,2.61401870727539043,
538260000,3.95006103515624973,
538380000,3.17683189392089860,
538500000,3.23474853515624972,
538620000,4.70293991088867180,
538740000,3.13359191894531275,
538860000,3.3160069274902342,
538980000,3.78773208618164059,
539100000,3.623735046386719,
539220000,3.14188026428222633,
539340000,3.21995567321777321,
539460000,4.03386062622070352,
539580000,4.76681083679199169,
539700000,4.05100341796874996,
539820000,4.369957580566406,
539940000,5.62919815063476570,
540060000,5.925886535644531,
540180000,4.073014831542969,
540300000,4.3656164550781256,
540420000,3.8950012207031253,
540540000,3.7767486572265625,
540660000,4.40488609313964830,
540780000,3.92513572692871104,
540900000,3.810263671875000,
541020000,3.613769836425782,
541140000,3.9003359985351560,
541260000,3.50564208984374970,
541380000,4.02683410644531303,
541500000,4.26588134765624982,
541620000,3.65382728576660165,
541740000,3.6490405273437,
541860000,3.3335009765624997,
541980000,3.4517431640625000,
542100000,3.6897180175781252,
542220000,4.657099914550781,
542340000,3.29726623535156271,
542460000,4.1599305725097659,
542580000,2.8380226135253905,
542700000,4.6459606933593749,
542820000,3.84385620117187,
542940000,3.92411521911621097,
543060000,3.6480688476562,
543180000,3.5866259765624999,
543300000,3.2318061828613285,
543420000,3.026214599609375,
543540000,3.4522204589843750,
543660000,3.24508888244628890,
543780000,3.40694412231445298,
543900000,4.53561782836914062,
544020000,4.2301933288574221,
544140000,4.2856419372558596,
544260000,3.87687828063964846,
544380000,3.94091255187988265,
544500000,3.57498046875000,
544620000,4.06300727844238274,
544740000,3.21209594726562,
544860000,4.474772644042969,
544980000,3.6178436279296875,
545100000,4.08129524230957053,
545220000,3.7758023071289060,
545340000,3.87178062438964865,
545460000,3.77738189697265625,
545580000,3.7889694213867187,
545700000,4.18859397888183604,
545820000,4.38281982421874972,
545940000,3.75911712646484375,
546060000,3.8964784240722654,
546180000,4.08111633300781,
546300000,3.36279792785644549,
546420000,3.93046363830566392,
546540000,3.93303955078124989,
546660000,4.06382118225097688,
546780000,4.24616241455078125,
546900000,4.05710601806640625,
547020000,3.767048339843750,
547140000,3.8320851135253906,
547260000,3.74369812011719,
547380000,3.17048149108886745,
547500000,3.99370422363281,
547620000,3.90523521423339837,
547740000,4.3032031250,
547860000,4.14772109985351545,
547980000,3.38496665954589870,
548100000,2.98343811035156,
548220000,3.8531689453125000,
548340000,3.1693136596679685,
548460000,3.77935249328613265,
548580000,3.81401626586914055,
548700000,3.53743423461914075,
548820000,3.7275938415527343,
548940000,3.93509033203124980,
549060000,3.25062034606933592,
549180000,4.2049365234374996,
549300000,4.0960917663574214,
549420000,3.36444854736328125,
549540000,3.76647605895996129,
549660000,3.77860900878906270,
549780000,3.960346984863282,
549900000,3.7293862915039062,
550020000,3.69325981140136728,
550140000,4.3405265808105469,
550260000,3.32841728210449217,
550380000,4.420170593261719,
550500000,3.56424865722656259,
550620000,3.83562469482421875,
550740000,4.03842323303222628,
550860000,3.58287918090820323,
550980000,3.8805476379394532,
551100000,4.1589813232421875,
551220000,3.8035450744628907,
551340000,3.62806388854980444,
551460000,3.84804534912109375,
551580000,3.0057580566406252,
551700000,3.85728996276855485,
551820000,3.33348854064941413,
551940000,4.84794914245605479,
552060000,4.74376823425293015,
552180000,4.07334938049316442,
552300000,3.4655891418457032,
552420000,3.75933036804199228,
552540000,3.312408447265625,
552660000,4.28886451721191442,
552780000,3.573777770996094,
552900000,3.72196197509765625,
553020000,3.93441009521484375,
553140000,3.9048919677734375,
553260000,3.3137841796875001,
553380000,4.155565490722656,
553500000,4.77105407714844,
553620000,4.0283506774902342,
553740000,3.65131393432617202,
553860000,4.70315437316894513,
553980000,4.5774302673339848,
554100000,4.7296228027343750,
554220000,4.20097953796386747,
554340000,4.2960716247558590,
554460000,4.1252723693847662,
554580000,3.88917655944824237,
554700000,3.5605810546874999,
554820000,3.883506774902344,
554940000,5.2277069091796875,
555060000,3.71111816406,
555180000,4.05125671386718800,
555300000,3.8996350097656252,
555420000,4.55016662597656296,
555540000,4.61619071960449201,
555660000,3.77371978759765625,
555780000,3.707285156250,
555900000,4.756503295898438,
556020000,4.21709091186523466,
556140000,3.81224174499511737,
556260000,4.69146545410156257,
556380000,3.76777381896972674,
556500000,3.9154014587402348,
556620000,4.601797485351563,
556740000,3.6103405761718750,
556860000,4.03165283203124947,
556980000,4.0929528808593751,
557100000,4.03576713562011768,
557220000,5.60790832519531257,
557340000,3.54403892517089814,
557460000,3.96485595703124982,
557580000,3.8581848144531250,
557700000,4.0215672302246093,
557820000,3.41484375000,
557940000,3.5104331970214844,
558060000,4.28463981628417923,
558180000,4.23686042785644545,
558300000,4.3790310668945311,
558420000,3.81920875549316419,
558540000,4.12729644775390625,
558660000,4.19812973022460945,
558780000,3.81836112976074205,
558900000,4.71076858520507802,
559020000,4.27697639465332013,
559140000,3.9781787109374998,
559260000,3.81412353515624991,
559380000,4.7337471008300787,
559500000,3.40219596862792972,
559620000,4.63934555053710973,
559740000,4.30705810546874979,
559860000,10.44515563964843707,
559980000,21.48652282714843764,
560100000,8.63808403015136861,
560220000,4.9804341125488278,
560340000,4.66952629089355487,
560460000,4.92434959411621076,
560580000,4.01579246520996147,
560700000,4.4642272949218755,
560820000,4.55363166809082021,
560940000,4.16784118652344,
561060000,4.05252799987793022,
561180000,4.134124755859375,
561300000,4.76174888610839808,
561420000,4.36057281494140625,
561540000,4.55848205566406239,
561660000,3.86642723083496120,
561780000,4.46392265319824233,
561900000,3.7532292175292969,
562020000,4.5641773986816405,
562140000,4.1459892272949217,
562260000,4.0897119140624998,
562380000,3.66216064453124979,
562500000,3.87036094665527353,
562620000,3.86085044860839854,
562740000,4.7502932739257817,
562860000,3.3327178955078125,
562980000,4.05812805175781222,
563100000,4.33045837402343725,
563220000,4.87783180236816438,
563340000,4.048168029785156,
563460000,4.6753372192382816,
563580000,3.67476158142089826,
563700000,3.998164672851563,
563820000,3.9901473999023436,
563940000,4.31914932250976591,
564060000,3.97655296325683594,
564180000,4.27295494079589844,
564300000,3.88523376464843784,
564420000,3.87062576293945337,
564540000,4.04625549316406,
564660000,4.1855671691894534,
564780000,4.2999862670898441,
564900000,4.35971672058105497,
565020000,4.302028808593750,
565140000,4.27657470703124964,
565260000,4.1655029296874995,
565380000,3.6091667175292970,
565500000,4.712277832031250,
565620000,4.58061218261719,
565740000,4.23205604553222692,
565860000,4.17474861145019549,
565980000,4.1884141540527349,
566100000,3.84720703125000,
566220000,4.2230200195312,
566340000,3.904792480468750,
566460000,4.05571899414062,
566580000,3.97597351074219,
566700000,3.83329833984374968,
566820000,4.23594314575195341,
566940000,3.804128723144531,
567060000,4.460830078124999,
567180000,4.195528259277344,
567300000,4.67626686096191424,
567420000,4.38069648742675799,
567540000,3.62505493164063,
567660000,4.5784130859375001,
567780000,4.4246653747558593,
567900000,4.838465881347656,
568020000,4.64795829772949265,
568140000,3.83193206787109375,
568260000,3.925927734375000,
568380000,4.15703720092773388,
568500000,3.88714599609375000,
568620000,4.5098774719238284,
568740000,4.81251869201660210,
568860000,4.284332275390625,
568980000,4.2212548828124996,
569100000,3.791022033691406,
569220000,4.18410491943359375,
569340000,3.870420837402344,
569460000,4.1345692443847657,
569580000,4.0117553710938,
569700000,4.6787245178222658,
569820000,3.06908935546874995,
569940000,4.61029617309570305,
570060000,4.34123695373535146,
570180000,4.110732421874999,
570300000,4.1515164184570317,
570420000,3.6092793273925783,
570540000,4.24408721923828125,
570660000,3.75917060852050788,
570780000,4.4842147827148438,
570900000,3.225319519042969,
571020000,3.89758117675781,
571140000,3.5401333618164061,
571260000,4.75171897888183636,
571380000,3.6769226074219,
571500000,4.0761036682128911,
571620000,4.48031074523925810,
571740000,3.71574287414550808,
571860000,3.64418220520019531,
571980000,4.58050804138183576,
572100000,4.34724891662597646,
572220000,4.5562736511230471,
572340000,4.03312156677246048,
572460000,3.6390261840820313,
572580000,3.25327072143554696,
572700000,3.871728515625000,
572820000,5.1617687988281,
572940000,3.90628814697265625,
573060000,3.4599092102050779,
573180000,3.8741239929199218,
573300000,3.8242253112792968,
573420000,4.481145629882812,
573540000,4.39415084838867198,
573660000,4.33969253540039102,
573780000,4.31176452636718732,
573900000,4.21704605102539087,
574020000,4.1042022705078125,
574140000,5.08223762512207067,
574260000,4.9385595703125000,
574380000,4.97562011719,
574500000,5.1115612792968754,
574620000,4.68985862731933612,
574740000,5.1455043029785159,
574860000,5.574441223144531,
574980000,5.0386253356933599,
575100000,4.58891471862792955,
575220000,4.75762390136718771,
575340000,5.25117004394531239,
575460000,4.25303153991699290,
575580000,4.5284614562988281,
575700000,5.114166259765625,
575820000,4.80096740722656,
575940000,4.4069366455078125,
576060000,4.69415527343750,
576180000,4.8429679870605469,
576300000,5.62829399108886719,
576420000,4.80262939453124993,
576540000,4.49086761474609375,
576660000,5.00313766479492195,
576780000,4.05725173950195295,
576900000,4.58258056640625,
577020000,4.8951416015625000,
577140000,3.4517323303222653,
577260000,4.5317971801757810,
577380000,4.98932540893554677,
577500000,4.73331298828124947,
577620000,5.17164573669433647,
577740000,5.13133354187011737,
577860000,5.52108238220214798,
577980000,5.75415832519531278,
578100000,4.83431091308594,
578220000,5.5483737182617183,
578340000,4.84212684631347656,
578460000,5.1529833984374998,
578580000,4.87464271545410188,
578700000,5.379375000,
578820000,5.350323181152344,
578940000,5.0384445190429688,
579060000,5.7083976745605467,
579180000,5.0326858520507809,
579300000,5.42969436645507830,
579420000,5.0675180053710935,
579540000,4.99066925048828125,
579660000,5.5678871154785154,
579780000,5.56256103515625000,
579900000,5.81406715393066431,
580020000,4.298876953125000,
580140000,5.29235839843750,
580260000,5.2883842468261717,
580380000,5.40991249084472692,
580500000,4.99522026062011726,
580620000,4.9496406555175785,
580740000,5.47270324707031275,
580860000,3.87501945495605460,
580980000,5.34602890014648402,
581100000,4.62044334411621094,
581220000,4.704280090332031,
581340000,5.11864013671875018,
581460000,4.65378128051757844,
581580000,4.81447753906,
581700000,5.1104100036621096,
581820000,5.32194557189941442,
581940000,4.41961120605468771,
582060000,5.17452568054199258,
582180000,4.3430650329589842,
582300000,5.4623010253906248,
582420000,5.038681640625000,
582540000,4.5040588378906250,
582660000,4.79181541442871062,
582780000,5.583076171875000,
582900000,4.17906211853027365,
583020000,4.67665954589843746,
583140000,4.5342872619628913,
583260000,4.6775360107421875,
583380000,5.37871032714843800,
583500000,4.74579345703125011,
583620000,4.49696273803710955,
583740000,4.757138671875000,
583860000,4.7828982543945315,
583980000,4.9118701171875001,
584100000,5.05869636535644585,
584220000,4.43495063781738263,
584340000,4.59368133544921875,
584460000,5.39772033691406,
584580000,4.8643057250976565,
584700000,5.15198516845703125,
584820000,5.4407958984375,
584940000,5.0556159973144537,
585060000,4.19123596191406,
585180000,4.80156005859374968,
585300000,4.81056404113769531,
585420000,4.712982177734375,
585540000,4.06988975524902319,
585660000,4.3675804138183594,
585780000,5.1415168762207033,
585900000,5.050335388183593,
586020000,3.42671020507813,
586140000,4.2715559387207032,
586260000,5.165113830566406,
586380000,5.5359397888183599,
586500000,4.9474617004394537,
586620000,5.065977172851563,
586740000,3.874951171875000,
586860000,4.8533578491210942,
586980000,4.4118721008300783,
587100000,4.6409097290039067,
587220000,7.50742790222167944,
587340000,4.8702140808105474,
587460000,4.892123718261718,
587580000,5.819428710938,
587700000,4.41348701477050742,
587820000,5.21092987060546875,
587940000,5.75415786743164048,
588060000,4.944041442871094,
588180000,4.7628955078124999,
588300000,4.7539012145996091,
588420000,5.68786994934082024,
588540000,5.27062156677246119,
588660000,4.73432273864746112,
588780000,4.58499938964843778,
588900000,5.02895355224609375,
589020000,5.38704185485839826,
589140000,4.4470994567871092,
589260000,4.45860671997070312,
589380000,4.3273010253906,
589500000,4.86868629455566371,
589620000,4.86177223205566378,
589740000,5.29972595214844,
589860000,5.60549011230469,
589980000,4.8477502441406,
590100000,5.16781173706054719,
590220000,5.10876762390136729,
590340000,4.5728096008300785,
590460000,5.60627243041992163,
590580000,5.286736450195312,
590700000,5.1042018127441411,
590820000,5.36274597167968725,
590940000,4.71979522705078125,
591060000,5.24785896301269528,
591180000,4.13880424499511790,
591300000,4.3090217590332038,
591420000,4.09906494140625011,
591540000,5.173832702636719,
591660000,4.2610839844,
591780000,4.645127563476563,
591900000,4.96532859802246129,
592020000,5.60825347900390625,
592140000,5.76377304077148445,
592260000,6.00139953613281296,
592380000,5.44583839416503945,
592500000,5.31504821777344,
592620000,5.4797451782226565,
592740000,5.484954833984375,
592860000,5.90476890563964840,
592980000,4.94784217834472617,
593100000,5.14759941101074237,
593220000,5.3305871582031248,
593340000,5.30704833984374957,
593460000,5.929504394531250,
593580000,5.2325378417969,
593700000,5.25421691894531229,
593820000,5.60189895629882795,
593940000,5.37998840332031,
594060000,4.9000634765625000,
594180000,6.48251152038574219,
594300000,5.06888496398925792,
594420000,5.16129867553710930,
594540000,5.90039245605468743,
594660000,5.28101325988769510,
594780000,5.3182974243164063,
594900000,5.57590576171874996,
595020000,5.7396452331542971,
595140000,5.31293655395507791,
595260000,5.302822570800781,
595380000,5.4695382690429684,
595500000,4.95216003417969,
595620000,5.3638708496094,
595740000,5.25640869140625,
595860000,5.5807165527343754,
595980000,5.2920030212402338,
596100000,5.49474334716796875,
596220000,5.94955123901367156,
596340000,4.851667785644532,
596460000,6.50524635314941424,
596580000,4.99291564941406296,
596700000,5.34353164672851566,
596820000,5.1833546447753909,
596940000,5.17867012023925799,
597060000,4.701670837402344,
597180000,6.497986450195312,
597300000,16.3921081542968743,
597420000,9.4359169006347656,
597540000,6.02348274230957070,
597660000,5.98731231689453125,
597780000,5.187438354492188,
597900000,5.23680908203124940,
598020000,5.5407444763183591,
598140000,5.69209693908691428,
598260000,5.64918128967285149,
598380000,5.65902282714843796,
598500000,6.31304931640625,
598620000,6.1117355346679689,
598740000,5.7878956604003902,
598860000,5.52273193359375014,
598980000,6.5657958984375000,
599100000,5.98080940246582049,
599220000,5.5299119567871093,
599340000,6.0948333740234375,
599460000,5.4856414794921875,
599580000,5.76019775390625011,
599700000,5.5117094421386721,
599820000,6.8017524719238285,
599940000,6.8575959777832027,
600060000,6.86252258300781293,
600180000,5.63997650146484375,
600300000,5.5046684265136721,
600420000,5.96267944335938,
600540000,5.78166961669921875,
600660000,5.38085266113281246,
600780000,6.06942489624023462,
600900000,4.81815895080566392,
601020000,5.42915840148925799,
601140000,5.37598144531,
601260000,5.64699440002441388,
601380000,5.9829585266113279,
601500000,5.01151359558105458,
601620000,5.96674346923828125,
601740000,5.549671936035156,
601860000,6.0060577392578125,
601980000,5.43005859375000,
602100000,5.93492393493652326,
602220000,5.35928947448730497,
602340000,4.9581166076660157,
602460000,5.98679145812988267,
602580000,5.20207046508789084,
602700000,5.71000434875488327,
602820000,4.56310546875000,
602940000,5.11728401184082049,
603060000,5.76329803466796875,
603180000,5.3185693359375001,
603300000,4.9184765625000,
603420000,4.7793565368652349,
603540000,5.18120475769042965,
603660000,5.40291244506835966,
603780000,5.406000366210938,
603900000,4.95210487365722685,
604020000,4.80158935546874943,
604140000,5.326552734374999,
604260000,5.1717359924316408,
604380000,5.4471794128417974,
604500000,5.1872953796386723,
604620000,6.18341537475585934,
604740000,4.4341259765625001,
604860000,5.11697021484375014,
604980000,5.541530456542969,
605100000,4.551072387695313,
605220000,5.24830970764160121,
605340000,5.3836408996582028,
605460000,4.79189048767089876,
605580000,5.16777099609374968,
605700000,5.2390951538085941,
605820000,3.8033335876464842,
605940000,5.08056091308593771,
606060000,4.540361022949219,
606180000,4.53627204895019531,
606300000,4.4804840087890625,
606420000,4.29093574523925803,
606540000,4.38912162780761683,
606660000,4.75378303527832013,
606780000,5.49576110839843768,
606900000,4.5284916687011716,
607020000,5.0966502380371095,
607140000,3.62169670104980490,
607260000,5.57118965148925760,
607380000,5.1223654174804691,
607500000,5.11767883300781268,
607620000,4.76375785827636733,
607740000,4.90811233520507795,
607860000,5.48646781921386761,
607980000,4.89163345336914013,
608100000,4.3366259765624999,
608220000,4.72108749389648441,
608340000,4.8628523254394533,
608460000,5.22202301025390625,
608580000,4.70681533813476527,
608700000,4.467819824219,
608820000,4.31668815612792933,
608940000,4.94863288879394503,
609060000,4.42327102661132798,
609180000,5.18283973693847688,
609300000,4.79213218688964915,
609420000,4.0628700256347656,
609540000,4.92497985839843810,
609660000,4.58605079650878888,
609780000,4.72335052490234375,
609900000,5.15194099426269503,
610020000,4.55909912109374993,
610140000,4.4756912231445316,
610260000,4.807246398925781,
610380000,5.1923721313476561,
610500000,4.43177482604980444,
610620000,4.6504508972167971,
610740000,5.0965490722656250,
610860000,4.5845681762695314,
610980000,4.68238754272460955,
611100000,4.5172024536132813,
611220000,4.6239111328125002,
611340000,5.11125946044921875,
611460000,5.45862495422363292,
611580000,4.54840690612792997,
611700000,4.885092773438,
611820000,4.818369140625000,
611940000,5.33227958679199254,
612060000,4.703105468750,
612180000,4.5366870117188,
612300000,5.0611857604980468,
612420000,6.1203483581542972,
612540000,5.13597236633300813,
612660000,4.809887695312,
612780000,5.100056152344,
612900000,5.37833618164063,
613020000,5.6667741394042972,
613140000,5.8341886901855471,
613260000,5.33320167541503931,
613380000,4.5400221252441408,
613500000,4.96379768371582042,
613620000,5.3527565002441406,
613740000,4.85512939453125014,
613860000,5.3061370849609375,
613980000,5.28723449707031,
614100000,5.03656127929688,
614220000,4.90039306640624961,
614340000,5.325491027832031,
614460000,5.12467002868652344,
614580000,4.83162025451660160,
614700000,5.09335769653320281,
614820000,5.4182174682617186,
614940000,5.0233348083496097,
615060000,5.60565353393554666,
615180000,5.71191093444824194,
